time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:21:32,6,5,0,0,0,0,1734,1,0,0,1,0,0,69,0,0,0,0,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-25,-9,39.23841,-45.30977,-15.76476,0.08433217,0.010438,-0.0384651,0.0305451,-0.0144896,-0.01173401,-0.1632892,0.9864021,
00:21:42,6,5,0,0,0,0,1735,1,0,0,1,0,0,69,0,0,0,0,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-25,-9,39.23841,-45.30977,-15.76476,0.08433217,0.01170197,-0.03612028,0.02476618,-0.01317912,-0.01114129,-0.1629108,0.9864899,
00:21:53,6,5,0,0,0,0,1736,1,0,0,1,0,0,69,0,0,0,0,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-25,18,39.23426,-45.30692,-15.76718,0.08491396,0.01603342,-0.05051032,0.03404354,-0.01369771,-0.01004141,-0.1629214,0.9864929,
00:21:63,6,5,0,0,0,0,1737,1,0,0,1,0,0,69,0,0,0,0,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-25,18,39.23426,-45.30692,-15.76718,0.08491396,0.01561042,-0.0472745,0.03710386,-0.01183688,-0.009392189,-0.1630257,0.9865061,
00:21:70,6,5,0,0,0,0,1738,1,0,0,1,0,0,69,0,0,0,0,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-30,34,39.23038,-45.3042,-15.76517,0.08421604,0.02210634,-0.05753552,0.0324298,-0.01167292,-0.009759424,-0.1626094,0.9865732,
00:21:80,6,5,0,0,0,0,1739,1,0,0,1,0,0,69,0,0,0,0,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-30,34,39.23038,-45.3042,-15.76517,0.08421604,0.01652274,-0.04012764,0.05145124,-0.011709,-0.009341454,-0.1625022,0.9865945,
00:21:90,6,5,0,0,0,0,1740,1,0,0,1,0,0,69,0,0,0,0,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-25,49,39.22458,-45.30108,-15.75889,0.08271376,0.02440532,-0.05235752,0.04515852,-0.01313017,-0.009599216,-0.16233,0.9866025,
00:22:01,6,5,0,0,0,0,1741,1,0,0,1,0,0,69,0,0,0,0,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-25,49,39.22458,-45.30108,-15.75889,0.08271376,0.02362132,-0.0646222,0.04330072,-0.01151548,-0.009632641,-0.1625827,0.9865807,
00:22:11,6,5,0,0,0,0,1742,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-22,63,39.21808,-45.29762,-15.74812,0.08111106,0.02197755,-0.0571082,0.06939906,-0.00940484,-0.009279202,-0.1627566,0.9865778,
00:22:21,6,5,0,0,0,0,1743,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-22,63,39.21808,-45.29762,-15.74812,0.08111106,0.0196904,-0.04027525,0.06571773,-0.01103321,-0.01073707,-0.1627299,0.9865506,
00:22:34,6,5,0,0,0,0,1744,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,3,78,39.21177,-45.29254,-15.73228,0.07963685,0.007265436,-0.02461169,0.06671759,-0.01516058,-0.01209714,-0.1624505,0.9865261,
00:22:42,6,5,0,0,0,0,1745,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,3,78,39.21177,-45.29254,-15.73228,0.07963685,0.01363047,-0.04556236,0.07284692,-0.01801587,-0.01578528,-0.1623049,0.98645,
00:22:52,6,5,0,0,0,0,1746,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-32,62,39.20836,-45.2905,-15.71775,0.07828805,0.02050915,-0.04904994,0.05702287,-0.01493324,-0.01445727,-0.1619904,0.9865735,
00:22:62,6,5,0,0,0,0,1747,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-32,62,39.20836,-45.2905,-15.71775,0.07828805,0.03403675,-0.07038186,0.03748747,-0.0144662,-0.0126559,-0.1620905,0.9865887,
00:22:72,6,5,0,0,0,0,1748,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-38,34,39.20642,-45.28951,-15.71246,0.07672901,0.03340604,-0.06714466,0.03784697,-0.01150055,-0.009857208,-0.1623591,0.9866155,
00:22:83,6,5,0,0,0,0,1749,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-38,34,39.20642,-45.28951,-15.71246,0.07672901,0.03364104,-0.06321589,0.02363682,-0.01091036,-0.008888336,-0.1622738,0.9866455,
00:22:88,6,5,0,0,0,0,1750,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-14,11,39.20418,-45.2856,-15.71269,0.07628646,0.03274235,-0.04800202,0.0154543,-0.01174546,-0.009023881,-0.1624606,0.9866039,
00:22:98,6,5,0,0,0,0,1751,1,0,0,1,0,0,69,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-14,11,39.20418,-45.2856,-15.71269,0.07628646,0.0293629,-0.0519723,-0.007647667,-0.01353103,-0.01036351,-0.1623888,0.9865797,
00:23:08,6,5,0,0,0,0,1752,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-13,-16,39.20103,-45.27954,-15.71475,0.07551504,0.02552546,-0.04276213,0.001790473,-0.01360236,-0.01048542,-0.162848,0.9865017,
00:23:18,6,5,0,0,0,0,1753,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-13,-16,39.20103,-45.27954,-15.71475,0.07551504,0.02301866,-0.0291811,0.002279289,-0.01676651,-0.01183326,-0.1627344,0.9864565,
00:23:29,6,5,0,0,0,0,1754,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-10,-2,39.19822,-45.2741,-15.71573,0.07639696,0.02698619,-0.03713865,-0.003376616,-0.01933541,-0.01337965,-0.1629478,0.9863545,
00:23:39,6,5,0,0,0,0,1755,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-10,-2,39.19822,-45.2741,-15.71573,0.07639696,0.02591117,-0.03794218,-0.01354003,-0.01734461,-0.01366626,-0.1627055,0.9864275,
00:23:49,6,5,0,0,0,0,1756,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-26,-8,39.19605,-45.27019,-15.71721,0.07750656,0.02834319,-0.04532864,0.009455508,-0.01856554,-0.01428491,-0.1630533,0.9863392,
00:23:60,6,5,0,0,0,0,1757,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-26,-8,39.19605,-45.27019,-15.71721,0.07750656,0.03335514,-0.04683781,0.003924312,-0.01697165,-0.0138843,-0.1633646,0.9863221,
00:23:70,6,5,0,0,0,0,1758,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-22,13,39.19739,-45.27053,-15.7167,0.07695077,0.03327248,-0.03816334,0.005102233,-0.0180062,-0.01389163,-0.1632181,0.9863279,
00:23:80,6,5,0,0,0,0,1759,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-22,13,39.19739,-45.27053,-15.7167,0.07695077,0.03513458,-0.04091775,0.008556082,-0.02219729,-0.01511304,-0.16328,0.9862143,
00:23:91,6,5,0,0,0,0,1760,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-55,7,39.20003,-45.27216,-15.71725,0.07695077,0.04347504,-0.0711795,-0.003132537,-0.01899849,-0.01329489,-0.1632788,0.9863074,
00:24:00,6,5,0,0,0,0,1761,1,0,0,1,0,0,69,0,0,0,0,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-55,7,39.20003,-45.27216,-15.71725,0.07695077,0.03717763,-0.06049094,0.02553476,-0.01525976,-0.01166404,-0.1632978,0.9863898,
00:24:12,6,5,0,0,0,0,1762,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-43,23,39.20173,-45.27332,-15.714,0.07639696,0.04195533,-0.06609547,0.01891618,-0.01850319,-0.01489619,-0.1629169,0.9863538,
00:24:24,6,5,0,0,0,0,1763,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-43,23,39.20173,-45.27332,-15.714,0.07639696,0.0495968,-0.07797106,0.02370935,-0.01616006,-0.01181365,-0.1628598,0.9864461,
00:24:31,6,5,0,0,0,0,1764,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-46,28,39.20518,-45.27589,-15.70929,0.07562501,0.04100294,-0.0644031,0.033839,-0.01578296,-0.01096199,-0.1623677,0.9865432,
00:24:41,6,5,0,0,0,0,1765,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-46,28,39.20518,-45.27589,-15.70929,0.07562501,0.04812423,-0.07913784,0.03285121,-0.01794773,-0.0128962,-0.1622566,0.9865011,
00:24:52,6,5,0,0,0,0,1766,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,35,-60,43,39.20787,-45.27951,-15.70422,0.07507601,0.04929233,-0.07857401,0.03934581,-0.01580303,-0.01111917,-0.1618621,0.9866242,
00:24:62,6,5,0,0,0,0,1767,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,35,-60,43,39.20787,-45.27951,-15.70422,0.07507601,0.04219953,-0.07589755,0.04111027,-0.01597136,-0.01063841,-0.1615017,0.9866859,
00:24:72,6,5,0,0,0,0,1768,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-49,42,39.21002,-45.28206,-15.69766,0.07441984,0.03440389,-0.06765206,0.04880018,-0.01533177,-0.0108051,-0.1614457,0.9867033,
00:24:82,6,5,0,0,0,0,1769,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-49,42,39.21002,-45.28206,-15.69766,0.07441984,0.02944058,-0.06433562,0.009884922,-0.01714843,-0.01182343,-0.1611018,0.986718,
00:24:92,6,5,0,0,0,0,1770,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-46,50,39.21294,-45.28409,-15.69439,0.07376657,0.02401721,-0.0653754,0.05939297,-0.0172958,-0.01341479,-0.1610841,0.9866979,
00:25:03,6,5,0,0,0,0,1771,1,0,0,1,0,0,69,0,0,0,0,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-46,50,39.21294,-45.28409,-15.69439,0.07376657,0.04075266,-0.08760711,-0.004468348,-0.01686923,-0.0142136,-0.1605708,0.9867778,
00:25:08,6,5,0,0,0,0,1772,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-88,-53,39.2201,-45.29188,-15.69998,0.07507601,0.0497454,-0.1052366,-0.02864016,-0.009939648,-0.007859475,-0.1609147,0.986887,
00:25:18,6,5,0,0,0,0,1773,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-88,-53,39.2201,-45.29188,-15.69998,0.07507601,0.04953257,-0.08863654,-0.0271135,-0.00665004,-0.005638205,-0.1609552,0.9869233,
00:25:28,6,5,0,0,0,0,1774,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,39,-30,-26,39.22675,-45.29375,-15.70909,0.07584516,0.04971587,-0.07052792,-0.02132472,-0.008960618,-0.006315301,-0.1610362,0.9868876,
00:25:38,6,5,0,0,0,0,1775,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,39,-30,-26,39.22675,-45.29375,-15.70909,0.07584516,0.05392046,-0.05577318,-0.03803587,-0.01131365,-0.004214135,-0.1613029,0.9868311,
00:25:49,6,5,0,0,0,0,1776,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-13,-27,39.23015,-45.28787,-15.71432,0.07584516,0.04585125,-0.0534606,-0.03058989,-0.0141781,-0.004713882,-0.161556,0.9867504,
00:25:59,6,5,0,0,0,0,1777,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-13,-27,39.23015,-45.28787,-15.71432,0.07584516,0.03839045,-0.03668735,0.02571153,-0.01432928,-0.005827303,-0.161306,0.9867832,
00:25:69,6,5,0,0,0,0,1778,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-22,34,39.23154,-45.28406,-15.70435,0.07496645,0.03262774,-0.04911532,-0.0009888308,-0.01717773,-0.007498709,-0.1615742,0.9866826,
00:25:79,6,5,0,0,0,0,1779,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-22,34,39.23154,-45.28406,-15.70435,0.07496645,0.02888963,-0.04578069,0.009160094,-0.01370783,-0.006364076,-0.1617808,0.986711,
00:25:90,6,5,0,0,0,0,1780,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-10,104,39.23362,-45.28191,-15.68535,0.07171685,0.01649457,-0.0301332,0.0721929,-0.01628631,-0.009116159,-0.1617429,0.9866564,
00:26:00,6,5,0,0,0,0,1781,1,0,0,1,0,0,69,0,0,0,0,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-10,104,39.23362,-45.28191,-15.68535,0.07171685,0.01848116,-0.02759057,0.1008285,-0.02004243,-0.01318419,-0.1620234,0.9864953,
00:26:10,6,5,0,0,0,0,1782,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-10,101,39.23135,-45.27905,-15.65939,0.06916901,0.02824862,-0.02954318,0.0621388,-0.01985197,-0.01135248,-0.1624126,0.9864579,
00:26:20,6,5,0,0,0,0,1783,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-10,101,39.23135,-45.27905,-15.65939,0.06916901,0.0225257,-0.03088508,0.04613811,-0.01971971,-0.008218509,-0.1629795,0.9863982,
00:26:33,6,5,0,0,0,0,1784,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-31,31,39.22852,-45.27728,-15.65338,0.068121,0.02008043,-0.0477024,0.03603837,-0.02013276,-0.009863675,-0.1629247,0.9863838,
00:26:42,6,5,0,0,0,0,1785,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-31,31,39.22852,-45.27728,-15.65338,0.068121,0.0173406,-0.04205444,0.02313006,-0.01828173,-0.01056367,-0.1628764,0.9864206,
00:26:51,6,5,0,0,0,0,1786,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-37,9,39.22882,-45.28098,-15.6506,0.06739216,0.01794555,-0.04930342,-0.008803069,-0.01883573,-0.01085975,-0.1629762,0.9863904,
00:26:62,6,5,0,0,0,0,1787,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-37,9,39.22882,-45.28098,-15.6506,0.06739216,0.02661284,-0.07232538,-0.02787984,-0.0167734,-0.009983082,-0.1632104,0.9863982,
00:26:72,6,5,0,0,0,0,1788,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-61,-32,39.23286,-45.28881,-15.65646,0.0676,0.03203398,-0.06851051,-0.02961584,-0.01276542,-0.008070706,-0.1633877,0.9864464,
00:26:82,6,5,0,0,0,0,1789,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-61,-32,39.23286,-45.28881,-15.65646,0.0676,0.02958248,-0.04938588,-0.01250813,-0.0152566,-0.008473768,-0.1635417,0.9863821,
00:26:92,6,5,0,0,0,0,1790,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-45,-28,39.23673,-45.29464,-15.66436,0.06874885,0.03278962,-0.05128179,-0.01982359,-0.01814737,-0.008226685,-0.1633095,0.9863737,
00:27:02,6,5,0,0,0,0,1791,1,0,0,1,0,0,69,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-45,-28,39.23673,-45.29464,-15.66436,0.06874885,0.04320468,-0.07415035,-0.04614193,-0.01621809,-0.007176524,-0.1629859,0.986469,
00:27:12,6,5,0,0,0,0,1792,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-76,-46,39.24238,-45.30246,-15.67209,0.06969602,0.04625563,-0.08294417,-0.05015232,-0.01173915,-0.003897768,-0.1631361,0.9865261,
00:27:23,6,5,0,0,0,0,1793,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-76,-46,39.24238,-45.30246,-15.67209,0.06969602,0.03804419,-0.07210653,-0.05574249,-0.01018993,-0.002664342,-0.1627015,0.9866191,
00:27:28,6,5,0,0,0,0,1794,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-41,3,39.24681,-45.30648,-15.67698,0.07107556,0.02957017,-0.05723896,0.002109846,-0.01210071,-0.003088796,-0.16254,0.9866229,
00:27:38,6,5,0,0,0,0,1795,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-41,3,39.24681,-45.30648,-15.67698,0.07107556,0.02107577,-0.05924593,-0.01673987,-0.0146523,-0.005670057,-0.1623588,0.9866067,
00:27:48,6,5,0,0,0,0,1796,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-43,5,39.24969,-45.31084,-15.67696,0.07160978,0.021688,-0.0564721,-0.007342326,-0.01251364,-0.007038305,-0.1623823,0.9866235,
00:27:59,6,5,0,0,0,0,1797,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-43,5,39.24969,-45.31084,-15.67696,0.07160978,0.02043332,-0.05143565,0.01510443,-0.0131574,-0.006973522,-0.1624014,0.9866124,
00:27:69,6,5,0,0,0,0,1798,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-29,9,39.25153,-45.31196,-15.67743,0.07160978,0.01292359,-0.0471947,0.01534559,-0.01304111,-0.005801136,-0.1624221,0.9866182,
00:27:79,6,5,0,0,0,0,1799,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-29,9,39.25153,-45.31196,-15.67743,0.07160978,0.01714558,-0.04910392,-0.006039734,-0.01391954,-0.007138104,-0.1625067,0.9865834,
00:27:89,6,5,0,0,0,0,1800,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-31,-33,39.25177,-45.31314,-15.68063,0.07257637,0.02013046,-0.05090295,-0.02794917,-0.01368194,-0.007332545,-0.1622918,0.9866207,
00:28:00,6,5,0,0,0,0,1801,1,0,0,1,0,0,69,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-31,-33,39.25177,-45.31314,-15.68063,0.07257637,0.01307791,-0.03956642,-0.01169745,-0.01231218,-0.006493702,-0.1624251,0.9866228,
00:28:10,6,5,0,0,0,0,1802,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-25,-7,39.25136,-45.31467,-15.68751,0.07311617,0.006474577,-0.03433741,0.0122775,-0.01355082,-0.007453144,-0.1626612,0.9865608,
00:28:20,6,5,0,0,0,0,1803,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-25,-7,39.25136,-45.31467,-15.68751,0.07311617,0.008605939,-0.03042509,-0.002783165,-0.01504523,-0.008858565,-0.1627277,0.9865165,
00:28:30,6,5,0,0,0,0,1804,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-20,-24,39.25013,-45.3148,-15.69257,0.07398401,0.01193889,-0.02618832,-0.004551137,-0.01540784,-0.008641712,-0.163006,0.9864669,
00:28:41,6,5,0,0,0,0,1805,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-20,-24,39.25013,-45.3148,-15.69257,0.07398401,0.01704832,-0.03429287,-0.007444894,-0.01525483,-0.008270064,-0.1634974,0.9863912,
00:28:53,6,5,0,0,0,0,1806,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-20,-22,39.24865,-45.31507,-15.70143,0.07529537,0.01437158,-0.02600187,-0.02249097,-0.01434848,-0.00722352,-0.1631867,0.9864644,
00:28:64,6,5,0,0,0,0,1807,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-20,-22,39.24865,-45.31507,-15.70143,0.07529537,0.009157984,-0.01596705,-0.008781683,-0.01765895,-0.008738816,-0.1633902,0.9863648,
00:28:74,6,5,0,0,0,0,1808,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-28,-25,39.24738,-45.31581,-15.71212,0.07695077,0.01505765,-0.03811758,-0.02129417,-0.01933958,-0.009206492,-0.1629839,0.9863962,
00:28:81,6,5,0,0,0,0,1809,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-28,-25,39.24738,-45.31581,-15.71212,0.07695077,0.01604435,-0.03385033,0.002231203,-0.01529799,-0.006966837,-0.1634231,0.9864129,
00:28:92,6,5,0,0,0,0,1810,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-13,-10,39.2465,-45.31614,-15.71846,0.07795265,0.009725956,-0.02453453,-0.007866332,-0.01709971,-0.007989908,-0.1629922,0.9864468,
00:29:02,6,5,0,0,0,0,1811,1,0,0,1,0,0,69,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-13,-10,39.2465,-45.31614,-15.71846,0.07795265,0.01198468,-0.03537606,0.007426195,-0.02004991,-0.009613187,-0.1630052,0.9863747,
00:29:12,6,5,0,0,0,0,1812,1,0,0,1,0,0,69,0,0,0,0,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-31,0,39.24707,-45.31791,-15.72454,0.07840001,0.01999453,-0.04450095,-0.0009886646,-0.01602329,-0.008474963,-0.1626241,0.9865216,
00:29:22,6,5,0,0,0,0,1813,1,0,0,1,0,0,69,0,0,0,0,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-31,0,39.24707,-45.31791,-15.72454,0.07840001,0.02234593,-0.04774786,0.008399595,-0.01531851,-0.006420281,-0.1626965,0.9865364,
00:29:29,6,5,0,0,0,0,1814,1,0,0,1,0,0,69,0,0,0,0,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-30,9,39.24739,-45.32045,-15.72626,0.07840001,0.01732234,-0.04256206,0.00691153,-0.01430387,-0.006996977,-0.1622275,0.9866249,
00:29:39,6,5,0,0,0,0,1815,1,0,0,1,0,0,69,0,0,0,0,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-30,9,39.24739,-45.32045,-15.72626,0.07840001,0.02239306,-0.05122045,0.0109085,-0.01447463,-0.00696959,-0.1623075,0.9866095,
00:29:50,6,5,0,0,0,0,1816,1,0,0,1,0,0,69,0,0,0,0,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-47,19,39.24792,-45.32363,-15.72483,0.07828805,0.02633273,-0.0584731,0.02242282,-0.01174688,-0.005741968,-0.1623861,0.9866407,
00:29:61,6,5,0,0,0,0,1817,1,0,0,1,0,0,69,0,0,0,0,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-47,19,39.24792,-45.32363,-15.72483,0.07828805,0.01873729,-0.04103412,0.02530192,-0.01134471,-0.004695566,-0.1623628,0.9866548,
00:29:70,6,5,0,0,0,0,1818,1,0,0,1,0,0,69,0,0,0,0,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-30,12,39.24701,-45.32478,-15.72289,0.07784101,0.01596627,-0.03100097,0.03539596,-0.01390148,-0.005321513,-0.1625893,0.9865816,
